 -5.108676814E+000 -8.697193645E-002 1.003881931E+000 9.411718249E-001 2.137792297E-002 2.958481312E+000 9.414145947E-001 1.005452037E+000 1.184140921E+000 7.950190306E-001
 -5.096251014E+000 -8.668963550E-002 1.003901124E+000 9.411436915E-001 2.138628252E-002 2.958527803E+000 9.413866401E-001 1.005477905E+000 1.184144735E+000 7.949928641E-001
 -5.083825584E+000 -8.640722292E-002 1.003919959E+000 9.411156774E-001 2.139483392E-002 2.958574057E+000 9.413588643E-001 1.005503535E+000 1.184148788E+000 7.949666977E-001
 -5.071400159E+000 -8.612469009E-002 1.003939033E+000 9.410875440E-001 2.140323445E-002 2.958620787E+000 9.413309097E-001 1.005529404E+000 1.184152603E+000 7.949404716E-001
 -5.059133168E+000 -8.584564171E-002 1.003959060E+000 9.410585165E-001 2.141164988E-002 2.958669424E+000 9.413020611E-001 1.005556226E+000 1.184156656E+000 7.949134111E-001
 -5.046866556E+000 -8.556648241E-002 1.003979445E+000 9.410293102E-001 2.142025158E-002 2.958718777E+000 9.412730336E-001 1.005583405E+000 1.184160709E+000 7.948862314E-001
 -5.034599948E+000 -8.528720280E-002 1.003999710E+000 9.409999847E-001 2.142878994E-002 2.958768368E+000 9.412439466E-001 1.005610585E+000 1.184164762E+000 7.948589325E-001
 -5.022489164E+000 -8.501135272E-002 1.004020810E+000 9.409701228E-001 2.143727057E-002 2.958818913E+000 9.412142634E-001 1.005638242E+000 1.184168696E+000 7.948312163E-001
 -5.010378769E+000 -8.473539227E-002 1.004042625E+000 9.409396648E-001 2.144594118E-002 2.958870173E+000 9.411840439E-001 1.005666375E+000 1.184172392E+000 7.948032022E-001
 -4.998268376E+000 -8.445931117E-002 1.004064441E+000 9.409092069E-001 2.145463973E-002 2.958921432E+000 9.411538243E-001 1.005694389E+000 1.184175968E+000 7.947753072E-001
 -4.986315079E+000 -8.418669303E-002 1.004086018E+000 9.408785701E-001 2.146318741E-002 2.958973646E+000 9.411234260E-001 1.005723000E+000 1.184180021E+000 7.947468758E-001
 -4.974362178E+000 -8.391396498E-002 1.004107833E+000 9.408470392E-001 2.147194184E-002 2.959028006E+000 9.410920143E-001 1.005752683E+000 1.184184670E+000 7.947172523E-001
 -4.962409279E+000 -8.364111580E-002 1.004129529E+000 9.408155680E-001 2.148082480E-002 2.959081650E+000 9.410607815E-001 1.005782127E+000 1.184189200E+000 7.946878672E-001
 -4.950608577E+000 -8.337162205E-002 1.004151106E+000 9.407842755E-001 2.148944698E-002 2.959135771E+000 9.410296679E-001 1.005811810E+000 1.184193850E+000 7.946584225E-001
 -4.938808273E+000 -8.310201880E-002 1.004173160E+000 9.407519698E-001 2.149828337E-002 2.959193230E+000 9.409976006E-001 1.005842924E+000 1.184199214E+000 7.946277261E-001
 -4.927007971E+000 -8.283229418E-002 1.004194856E+000 9.407199025E-001 2.150733396E-002 2.959250450E+000 9.409657717E-001 1.005874038E+000 1.184204698E+000 7.945971489E-001
 -4.915207673E+000 -8.256244826E-002 1.004216909E+000 9.406875968E-001 2.151616849E-002 2.959307671E+000 9.409336448E-001 1.005905271E+000 1.184210062E+000 7.945664525E-001
 -4.903559615E+000 -8.229596438E-002 1.004239678E+000 9.406548142E-001 2.152511664E-002 2.959366560E+000 9.409010410E-001 1.005937099E+000 1.184215426E+000 7.945353389E-001
 -4.891911961E+000 -8.202936843E-002 1.004262209E+000 9.406220913E-001 2.153426968E-002 2.959425449E+000 9.408685565E-001 1.005968928E+000 1.184220910E+000 7.945042253E-001
 -4.880264312E+000 -8.176265063E-002 1.004284859E+000 9.405891895E-001 2.154330909E-002 2.959484339E+000 9.408358932E-001 1.006000757E+000 1.184226274E+000 7.944729924E-001
 -4.868766414E+000 -8.149924222E-002 1.004307747E+000 9.405562282E-001 2.155235037E-002 2.959543705E+000 9.408031106E-001 1.006032825E+000 1.184231639E+000 7.944417596E-001
 -4.857268920E+000 -8.123572193E-002 1.004330873E+000 9.405230284E-001 2.156161331E-002 2.959603071E+000 9.407701492E-001 1.006065011E+000 1.184237003E+000 7.944103479E-001
 -4.845771429E+000 -8.097207912E-002 1.004354000E+000 9.404898882E-001 2.157088555E-002 2.959662676E+000 9.407372475E-001 1.006097078E+000 1.184242249E+000 7.943789959E-001
 -4.834421315E+000 -8.071169548E-002 1.004377127E+000 9.404567480E-001 2.158002555E-002 2.959722281E+000 9.407043457E-001 1.006129265E+000 1.184247613E+000 7.943476439E-001
 -4.823071604E+000 -8.045120010E-002 1.004400373E+000 9.404233098E-001 2.158940397E-002 2.959783077E+000 9.406710863E-001 1.006162047E+000 1.184253097E+000 7.943158746E-001
 -4.811721894E+000 -8.019058143E-002 1.004423499E+000 9.403899908E-001 2.159892768E-002 2.959843636E+000 9.406380057E-001 1.006194711E+000 1.184258699E+000 7.942841649E-001
 -4.800516992E+000 -7.993316704E-002 1.004446626E+000 9.403567910E-001 2.160816826E-002 2.959903717E+000 9.406050444E-001 1.006227016E+000 1.184264064E+000 7.942527533E-001
 -4.789312489E+000 -7.967564086E-002 1.004470468E+000 9.403229952E-001 2.161769196E-002 2.959964514E+000 9.405714273E-001 1.006259918E+000 1.184269428E+000 7.942208052E-001
 -4.778107987E+000 -7.941799054E-002 1.004494190E+000 9.402894378E-001 2.162746154E-002 2.960025072E+000 9.405381680E-001 1.006292462E+000 1.184274554E+000 7.941892147E-001
 -4.766903490E+000 -7.916021614E-002 1.004517913E+000 9.402556419E-001 2.163698524E-002 2.960085869E+000 9.405045509E-001 1.006325364E+000 1.184279919E+000 7.941572666E-001
 -4.755844085E+000 -7.890565777E-002 1.004540920E+000 9.402217269E-001 2.164664865E-002 2.960145950E+000 9.404708743E-001 1.006358027E+000 1.184285522E+000 7.941250801E-001
 -4.744785078E+000 -7.865098432E-002 1.004563928E+000 9.401878715E-001 2.165655233E-002 2.960205555E+000 9.404372573E-001 1.006390572E+000 1.184291244E+000 7.940928936E-001
 -4.733726075E+000 -7.839618588E-002 1.004586816E+000 9.401539564E-001 2.166635357E-002 2.960265398E+000 9.404035211E-001 1.006423116E+000 1.184296846E+000 7.940606475E-001
 -4.722809743E+000 -7.814455182E-002 1.004609704E+000 9.401199818E-001 2.167613059E-002 2.960325241E+000 9.403697848E-001 1.006455779E+000 1.184302568E+000 7.940283418E-001
 -4.711893806E+000 -7.789280279E-002 1.004632831E+000 9.400857687E-001 2.168615721E-002 2.960385323E+000 9.403358698E-001 1.006488562E+000 1.184308290E+000 7.939958572E-001
 -4.700977872E+000 -7.764092782E-002 1.004655838E+000 9.400516152E-001 2.169625461E-002 2.960445404E+000 9.403019547E-001 1.006521344E+000 1.184314013E+000 7.939634323E-001
 -4.690202285E+000 -7.739216771E-002 1.004678845E+000 9.400175810E-001 2.170613408E-002 2.960505009E+000 9.402681589E-001 1.006553888E+000 1.184319496E+000 7.939311862E-001
 -4.679427090E+000 -7.714329295E-002 1.004702449E+000 9.399830103E-001 2.171625756E-002 2.960565329E+000 9.402338862E-001 1.006586790E+000 1.184325099E+000 7.938985229E-001
 -4.668651898E+000 -7.689429157E-002 1.004725933E+000 9.399487376E-001 2.172663994E-002 2.960625410E+000 9.401997924E-001 1.006619453E+000 1.184330463E+000 7.938661575E-001
 -4.657876709E+000 -7.664516365E-002 1.004749417E+000 9.399141669E-001 2.173676156E-002 2.960685730E+000 9.401655197E-001 1.006652474E+000 1.184335947E+000 7.938334942E-001
 -4.647240791E+000 -7.639913111E-002 1.004772186E+000 9.398792386E-001 2.174706012E-002 2.960746288E+000 9.401308298E-001 1.006685734E+000 1.184342027E+000 7.938000560E-001
 -4.636605268E+000 -7.615298070E-002 1.004794955E+000 9.398444891E-001 2.175759338E-002 2.960806370E+000 9.400962591E-001 1.006718755E+000 1.184348106E+000 7.937668562E-001
 -4.625969748E+000 -7.590670301E-002 1.004817605E+000 9.398095608E-001 2.176795714E-002 2.960866690E+000 9.400615692E-001 1.006752014E+000 1.184354305E+000 7.937334180E-001
 -4.615472401E+000 -7.566349993E-002 1.004840612E+000 9.397744536E-001 2.177834511E-002 2.960927248E+000 9.400267005E-001 1.006785274E+000 1.184360266E+000 7.936999798E-001
 -4.604975448E+000 -7.542017949E-002 1.004864097E+000 9.397391081E-001 2.178897150E-002 2.960987806E+000 9.399916530E-001 1.006818652E+000 1.184366107E+000 7.936664224E-001
 -4.594478498E+000 -7.517673110E-002 1.004887462E+000 9.397038221E-001 2.179962769E-002 2.961048365E+000 9.399566054E-001 1.006852031E+000 1.184371948E+000 7.936329246E-001
 -4.584116172E+000 -7.493627949E-002 1.004910827E+000 9.396685958E-001 2.181009203E-002 2.961108208E+000 9.399216771E-001 1.006885052E+000 1.184377670E+000 7.935996056E-001
 -4.573754237E+000 -7.469571121E-002 1.004934907E+000 9.396328926E-001 2.182078548E-002 2.961168051E+000 9.398862123E-001 1.006918073E+000 1.184382915E+000 7.935661674E-001
 -4.563392304E+000 -7.445501460E-002 1.004958987E+000 9.395973682E-001 2.183171920E-002 2.961227417E+000 9.398509264E-001 1.006950974E+000 1.184388041E+000 7.935329676E-001
 -4.553030375E+000 -7.421418977E-002 1.004983068E+000 9.395616055E-001 2.184240147E-002 2.961287260E+000 9.398154616E-001 1.006983995E+000 1.184393406E+000 7.934994698E-001
 -4.542801992E+000 -7.397634241E-002 1.005007029E+000 9.395254254E-001 2.185324952E-002 2.961348057E+000 9.397795796E-001 1.007017612E+000 1.184399009E+000 7.934653759E-001
 -4.532574001E+000 -7.373837568E-002 1.005030513E+000 9.394894242E-001 2.186433226E-002 2.961408377E+000 9.397438169E-001 1.007051110E+000 1.184404731E+000 7.934312820E-001
 -4.522346014E+000 -7.350028028E-002 1.005054474E+000 9.394532442E-001 2.187522501E-002 2.961468935E+000 9.397078753E-001 1.007084727E+000 1.184410453E+000 7.933971882E-001
 -4.512251938E+000 -7.326517598E-002 1.005078316E+000 9.394170642E-001 2.188613638E-002 2.961530209E+000 9.396719337E-001 1.007118464E+000 1.184416175E+000 7.933629155E-001
 -4.502158253E+000 -7.302995323E-002 1.005101919E+000 9.393806458E-001 2.189727500E-002 2.961591721E+000 9.396358132E-001 1.007152557E+000 1.184422374E+000 7.933283448E-001
 -4.492064571E+000 -7.279460150E-002 1.005125523E+000 9.393442869E-001 2.190845646E-002 2.961652994E+000 9.395996928E-001 1.007186651E+000 1.184428453E+000 7.932937741E-001
 -4.482101263E+000 -7.256216325E-002 1.005149245E+000 9.393080473E-001 2.191942371E-002 2.961714029E+000 9.395637512E-001 1.007220507E+000 1.184434414E+000 7.932594419E-001
 -4.472138342E+000 -7.232960745E-002 1.005173087E+000 9.392712712E-001 2.193062194E-002 2.961775541E+000 9.395272732E-001 1.007254720E+000 1.184440374E+000 7.932245731E-001
 -4.462175423E+000 -7.209692247E-002 1.005196929E+000 9.392347336E-001 2.194207534E-002 2.961836576E+000 9.394910336E-001 1.007288575E+000 1.184446335E+000 7.931900024E-001
 -4.452212508E+000 -7.186410839E-002 1.005220771E+000 9.391980171E-001 2.195327170E-002 2.961898088E+000 9.394545555E-001 1.007322788E+000 1.184452415E+000 7.931551933E-001
 -4.442380169E+000 -7.163421862E-002 1.005245924E+000 9.391608834E-001 2.196460776E-002 2.961960316E+000 9.394177198E-001 1.007357240E+000 1.184457779E+000 7.931204438E-001
 -4.432548218E+000 -7.140420899E-002 1.005271196E+000 9.391238689E-001 2.197616920E-002 2.962022305E+000 9.393810034E-001 1.007391453E+000 1.184463024E+000 7.930859327E-001
 -4.422716271E+000 -7.117407006E-002 1.005296469E+000 9.390867352E-001 2.198759280E-002 2.962084770E+000 9.393441081E-001 1.007425785E+000 1.184468389E+000 7.930511832E-001
 -4.413011461E+000 -7.094678024E-002 1.005321503E+000 9.390495420E-001 2.199897356E-002 2.962147474E+000 9.393071532E-001 1.007460475E+000 1.184473991E+000 7.930163145E-001
 -4.403307038E+000 -7.071937167E-002 1.005346656E+000 9.390119314E-001 2.201057225E-002 2.962211132E+000 9.392699003E-001 1.007495522E+000 1.184479713E+000 7.929809093E-001
 -4.393602617E+000 -7.049183360E-002 1.005371809E+000 9.389744401E-001 2.202228829E-002 2.962274313E+000 9.392327070E-001 1.007530451E+000 1.184485435E+000 7.929457426E-001
 -4.384024328E+000 -7.026712595E-002 1.005396724E+000 9.389371872E-001 2.203371003E-002 2.962337494E+000 9.391956925E-001 1.007565260E+000 1.184491277E+000 7.929105759E-001
 -4.374446423E+000 -7.004230034E-002 1.005421877E+000 9.388989210E-001 2.204541489E-002 2.962402105E+000 9.391577244E-001 1.007601023E+000 1.184497476E+000 7.928743362E-001
 -4.364868520E+000 -6.981734494E-002 1.005446911E+000 9.388609529E-001 2.205737308E-002 2.962466478E+000 9.391200542E-001 1.007636547E+000 1.184503555E+000 7.928384542E-001
 -4.355290622E+000 -6.959225981E-002 1.005472064E+000 9.388227463E-001 2.206907608E-002 2.962531090E+000 9.390820861E-001 1.007672310E+000 1.184509754E+000 7.928022146E-001
 -4.345836742E+000 -6.936996176E-002 1.005497932E+000 9.387841225E-001 2.208087593E-002 2.962596655E+000 9.390437603E-001 1.007708430E+000 1.184515834E+000 7.927659154E-001
 -4.336383251E+000 -6.914754377E-002 1.005523801E+000 9.387453794E-001 2.209289931E-002 2.962662220E+000 9.390053153E-001 1.007744551E+000 1.184521794E+000 7.927294374E-001
 -4.326929764E+000 -6.892499571E-002 1.005549908E+000 9.387066364E-001 2.210489661E-002 2.962728024E+000 9.389668703E-001 1.007780790E+000 1.184527755E+000 7.926929593E-001
 -4.317599278E+000 -6.870521571E-002 1.005575776E+000 9.386678338E-001 2.211673558E-002 2.962793827E+000 9.389283657E-001 1.007817149E+000 1.184533834E+000 7.926563621E-001
 -4.308269181E+000 -6.848531692E-002 1.005601883E+000 9.386281967E-001 2.212879807E-002 2.962861538E+000 9.388889670E-001 1.007854462E+000 1.184540391E+000 7.926188111E-001
 -4.298939086E+000 -6.826528774E-002 1.005627632E+000 9.385887980E-001 2.214111574E-002 2.962928295E+000 9.388499260E-001 1.007891417E+000 1.184546947E+000 7.925813794E-001
 -4.289608996E+000 -6.804512824E-002 1.005653620E+000 9.385491610E-001 2.215317637E-002 2.962995768E+000 9.388105869E-001 1.007928729E+000 1.184553504E+000 7.925437689E-001
 -4.280401092E+000 -6.782772360E-002 1.005680323E+000 9.385086894E-001 2.216539346E-002 2.963064432E+000 9.387704134E-001 1.007966638E+000 1.184560180E+000 7.925055027E-001
 -4.271193586E+000 -6.761019799E-002 1.005706787E+000 9.384683371E-001 2.217783593E-002 2.963132858E+000 9.387303591E-001 1.008004427E+000 1.184566736E+000 7.924672365E-001
 -4.261986083E+000 -6.739254173E-002 1.005733371E+000 9.384278655E-001 2.219013311E-002 2.963201523E+000 9.386901259E-001 1.008042336E+000 1.184573412E+000 7.924289107E-001
 -4.252899807E+000 -6.717762303E-002 1.005760670E+000 9.383869767E-001 2.220238000E-002 2.963270664E+000 9.386495948E-001 1.008080363E+000 1.184579730E+000 7.923904061E-001
 -4.243813931E+000 -6.696258472E-002 1.005788684E+000 9.383453727E-001 2.221483737E-002 2.963340521E+000 9.386082888E-001 1.008119106E+000 1.184585929E+000 7.923514247E-001
 -4.234728056E+000 -6.674741548E-002 1.005816579E+000 9.383039474E-001 2.222746797E-002 2.963410139E+000 9.385671616E-001 1.008157492E+000 1.184592128E+000 7.923125625E-001
 -4.225760005E+000 -6.653490815E-002 1.005844355E+000 9.382627606E-001 2.223973721E-002 2.963479280E+000 9.385262728E-001 1.008195758E+000 1.184598207E+000 7.922739387E-001
 -4.216792356E+000 -6.632228204E-002 1.005873442E+000 9.382199049E-001 2.225232497E-002 2.963551998E+000 9.384837747E-001 1.008235812E+000 1.184604645E+000 7.922337651E-001
 -4.207824709E+000 -6.610952481E-002 1.005902410E+000 9.381772876E-001 2.226515859E-002 2.963624239E+000 9.384414554E-001 1.008275509E+000 1.184610844E+000 7.921938896E-001
 -4.198857066E+000 -6.589663646E-002 1.005931616E+000 9.381344318E-001 2.227775194E-002 2.963696957E+000 9.383989573E-001 1.008315563E+000 1.184617281E+000 7.921537161E-001
 -4.190007624E+000 -6.568642556E-002 1.005960464E+000 9.380910993E-001 2.229037508E-002 2.963770866E+000 9.383559227E-001 1.008356214E+000 1.184624195E+000 7.921127677E-001
 -4.181158594E+000 -6.547609458E-002 1.005989432E+000 9.380471110E-001 2.230321057E-002 2.963845968E+000 9.383122325E-001 1.008397698E+000 1.184631467E+000 7.920710444E-001
 -4.172309566E+000 -6.526563222E-002 1.006018400E+000 9.380032420E-001 2.231615223E-002 2.963921070E+000 9.382686615E-001 1.008439064E+000 1.184638619E+000 7.920294404E-001
 -4.163576625E+000 -6.505780206E-002 1.006047249E+000 9.379595518E-001 2.232878841E-002 2.963995934E+000 9.382252693E-001 1.008480310E+000 1.184645891E+000 7.919879556E-001
 -4.154844098E+000 -6.484985293E-002 1.006077170E+000 9.379141927E-001 2.234170772E-002 2.964073420E+000 9.381802678E-001 1.008523107E+000 1.184653401E+000 7.919449806E-001
 -4.146111573E+000 -6.464177234E-002 1.006106853E+000 9.378691316E-001 2.235488221E-002 2.964150906E+000 9.381355047E-001 1.008565664E+000 1.184660912E+000 7.919021845E-001
 -4.137379052E+000 -6.443356036E-002 1.006136894E+000 9.378238320E-001 2.236780152E-002 2.964228392E+000 9.380905032E-001 1.008608460E+000 1.184668422E+000 7.918591499E-001
 -4.128761742E+000 -6.422796645E-002 1.006167531E+000 9.377778172E-001 2.238076553E-002 2.964307547E+000 9.380448461E-001 1.008651972E+000 1.184675813E+000 7.918156385E-001
 -4.120144858E+000 -6.402225248E-002 1.006198764E+000 9.377312064E-001 2.239393443E-002 2.964387655E+000 9.379985332E-001 1.008695960E+000 1.184683323E+000 7.917715907E-001
 -4.111527977E+000 -6.381640702E-002 1.006229877E+000 9.376846552E-001 2.240717411E-002 2.964467764E+000 9.379523396E-001 1.008739948E+000 1.184690833E+000 7.917275429E-001
 -4.103022965E+000 -6.361310509E-002 1.006261110E+000 9.376382828E-001 2.242013253E-002 2.964547634E+000 9.379062653E-001 1.008783817E+000 1.184698224E+000 7.916837335E-001
 -4.094518382E+000 -6.340968443E-002 1.006293416E+000 9.375902414E-001 2.243335545E-002 2.964629173E+000 9.378585815E-001 1.008828878E+000 1.184705615E+000 7.916384935E-001
 -4.086013800E+000 -6.320613230E-002 1.006325603E+000 9.375425577E-001 2.244683728E-002 2.964710474E+000 9.378111959E-001 1.008873582E+000 1.184712887E+000 7.915936708E-001
 -4.077509223E+000 -6.300244879E-002 1.006357908E+000 9.374945164E-001 2.246005647E-002 2.964792252E+000 9.377635717E-001 1.008918643E+000 1.184720397E+000 7.915484309E-001
 -4.069118195E+000 -6.280135588E-002 1.006390810E+000 9.374458790E-001 2.247331850E-002 2.964875221E+000 9.377152324E-001 1.008964300E+000 1.184727788E+000 7.915026546E-001
 -4.060727604E+000 -6.260014338E-002 1.006423950E+000 9.373967052E-001 2.248677798E-002 2.964959145E+000 9.376663566E-001 1.009010434E+000 1.184735417E+000 7.914564013E-001
 -4.052337017E+000 -6.239879962E-002 1.006457090E+000 9.373475909E-001 2.250030451E-002 2.965042591E+000 9.376176000E-001 1.009056449E+000 1.184742928E+000 7.914102077E-001
 -4.044056650E+000 -6.219997213E-002 1.006490111E+000 9.372985959E-001 2.251354419E-002 2.965126276E+000 9.375689626E-001 1.009102345E+000 1.184750438E+000 7.913640738E-001
 -4.035776723E+000 -6.200102651E-002 1.006523967E+000 9.372479916E-001 2.252704650E-002 2.965212584E+000 9.375187159E-001 1.009149909E+000 1.184758425E+000 7.913163304E-001
 -4.027496798E+000 -6.180194979E-002 1.006557465E+000 9.371976256E-001 2.254081145E-002 2.965298176E+000 9.374687076E-001 1.009197116E+000 1.184766412E+000 7.912688255E-001
 -4.019216877E+000 -6.160274201E-002 1.006591320E+000 9.371470213E-001 2.255431190E-002 2.965384483E+000 9.374184012E-001 1.009244680E+000 1.184774280E+000 7.912210822E-001
 -4.011046336E+000 -6.140603730E-002 1.006625891E+000 9.370957613E-001 2.256783843E-002 2.965471745E+000 9.373674989E-001 1.009292722E+000 1.184782147E+000 7.911728024E-001
 -4.002876245E+000 -6.120921383E-002 1.006661057E+000 9.370438457E-001 2.258155495E-002 2.965560198E+000 9.373158813E-001 1.009341359E+000 1.184790134E+000 7.911239862E-001
 -3.994706157E+000 -6.101225947E-002 1.006695986E+000 9.369920492E-001 2.259537764E-002 2.965648413E+000 9.372644424E-001 1.009389997E+000 1.184798002E+000 7.910752892E-001
 -3.986644737E+000 -6.081779655E-002 1.006730914E+000 9.369404912E-001 2.260886878E-002 2.965736151E+000 9.372132421E-001 1.009438276E+000 1.184805870E+000 7.910268903E-001
 -3.978583769E+000 -6.062321639E-002 1.006767392E+000 9.368871450E-001 2.262263000E-002 2.965827465E+000 9.371602535E-001 1.009488344E+000 1.184813857E+000 7.909768224E-001
