 -5.057989425E+000 -1.417679807E-001 1.401801229E+000 7.729259729E-001 2.912955359E-002 2.923827648E+000 7.734746933E-001 1.001801968E+000 1.000257254E+000 7.732757330E-001
 -5.045779234E+000 -1.413077149E-001 1.401870489E+000 7.728732824E-001 2.913969196E-002 2.923966885E+000 7.734224200E-001 1.001871943E+000 1.000267625E+000 7.732155919E-001
 -5.033569049E+000 -1.408472574E-001 1.401939511E+000 7.728207111E-001 2.914987132E-002 2.924105883E+000 7.733702660E-001 1.001941919E+000 1.000277877E+000 7.731554508E-001
 -5.021514584E+000 -1.403924843E-001 1.402008414E+000 7.727682590E-001 2.915983088E-002 2.924243689E+000 7.733182311E-001 1.002011299E+000 1.000287890E+000 7.730956674E-001
 -5.009460945E+000 -1.399375543E-001 1.402078390E+000 7.727148533E-001 2.916999348E-002 2.924383402E+000 7.732652426E-001 1.002081871E+000 1.000298142E+000 7.730347514E-001
 -4.997407312E+000 -1.394824340E-001 1.402148128E+000 7.726615667E-001 2.918023057E-002 2.924522877E+000 7.732123733E-001 1.002152205E+000 1.000308394E+000 7.729740143E-001
 -4.985353688E+000 -1.390271236E-001 1.402218103E+000 7.726081014E-001 2.919037268E-002 2.924662590E+000 7.731593251E-001 1.002222657E+000 1.000318646E+000 7.729130983E-001
 -4.973454525E+000 -1.385774600E-001 1.402289152E+000 7.725540996E-001 2.920055389E-002 2.924803257E+000 7.731057405E-001 1.002293706E+000 1.000328779E+000 7.728517056E-001
 -4.961556192E+000 -1.381276386E-001 1.402360201E+000 7.725001574E-001 2.921086550E-002 2.924943686E+000 7.730522752E-001 1.002364635E+000 1.000338793E+000 7.727904916E-001
 -4.949657868E+000 -1.376776278E-001 1.402431250E+000 7.724461555E-001 2.922110818E-002 2.925084591E+000 7.729986906E-001 1.002435684E+000 1.000348926E+000 7.727290988E-001
 -4.937912573E+000 -1.372332184E-001 1.402502775E+000 7.723918557E-001 2.923128381E-002 2.925225735E+000 7.729447484E-001 1.002507091E+000 1.000358939E+000 7.726674676E-001
 -4.926168104E+000 -1.367886525E-001 1.402574420E+000 7.723374367E-001 2.924167737E-002 2.925367355E+000 7.728907466E-001 1.002578616E+000 1.000369072E+000 7.726055980E-001
 -4.914423644E+000 -1.363438978E-001 1.402646065E+000 7.722829580E-001 2.925204486E-002 2.925509214E+000 7.728367448E-001 1.002650142E+000 1.000379205E+000 7.725437284E-001
 -4.902828712E+000 -1.359046202E-001 1.402718186E+000 7.722284198E-001 2.926225029E-002 2.925650597E+000 7.727826238E-001 1.002721548E+000 1.000389099E+000 7.724819779E-001
 -4.891234604E+000 -1.354651876E-001 1.402791262E+000 7.721733451E-001 2.927269973E-002 2.925792933E+000 7.727280259E-001 1.002793431E+000 1.000398993E+000 7.724198699E-001
 -4.879640502E+000 -1.350255665E-001 1.402864218E+000 7.721183896E-001 2.928321064E-002 2.925934792E+000 7.726734877E-001 1.002865195E+000 1.000408769E+000 7.723578215E-001
 -4.868195692E+000 -1.345914216E-001 1.402936697E+000 7.720636725E-001 2.929344960E-002 2.926076412E+000 7.726191878E-001 1.002936721E+000 1.000418663E+000 7.722959518E-001
 -4.856751700E+000 -1.341571232E-001 1.403009415E+000 7.720081210E-001 2.930393256E-002 2.926220894E+000 7.725640535E-001 1.003009677E+000 1.000429034E+000 7.722327709E-001
 -4.845307714E+000 -1.337226375E-001 1.403082013E+000 7.719526887E-001 2.931453474E-002 2.926364660E+000 7.725090981E-001 1.003082395E+000 1.000439405E+000 7.721698284E-001
 -4.833863737E+000 -1.332879646E-001 1.403154850E+000 7.718970776E-001 2.932500280E-002 2.926509142E+000 7.724539042E-001 1.003155351E+000 1.000449896E+000 7.721065879E-001
 -4.822568106E+000 -1.328587420E-001 1.403226972E+000 7.718411684E-001 2.933549881E-002 2.926654100E+000 7.723984122E-001 1.003228784E+000 1.000460744E+000 7.720427513E-001
 -4.811273293E+000 -1.324293643E-001 1.403298736E+000 7.717853785E-001 2.934620157E-002 2.926799059E+000 7.723430991E-001 1.003302217E+000 1.000471830E+000 7.719789147E-001
 -4.799978489E+000 -1.319997999E-001 1.403370619E+000 7.717294693E-001 2.935681492E-002 2.926944017E+000 7.722876668E-001 1.003375649E+000 1.000482798E+000 7.719150186E-001
 -4.788828289E+000 -1.315755517E-001 1.403443456E+000 7.716734409E-001 2.936732769E-002 2.927088261E+000 7.722320557E-001 1.003448844E+000 1.000493288E+000 7.718513012E-001
 -4.777678902E+000 -1.311511497E-001 1.403517246E+000 7.716171145E-001 2.937810309E-002 2.927232981E+000 7.721762061E-001 1.003522038E+000 1.000503421E+000 7.717876434E-001
 -4.766529521E+000 -1.307265612E-001 1.403591037E+000 7.715608478E-001 2.938888967E-002 2.927377701E+000 7.721204162E-001 1.003595233E+000 1.000513673E+000 7.717239857E-001
 -4.755523568E+000 -1.303072521E-001 1.403664470E+000 7.715048194E-001 2.939943783E-002 2.927521706E+000 7.720648050E-001 1.003668189E+000 1.000523806E+000 7.716605663E-001
 -4.744518419E+000 -1.298877905E-001 1.403738737E+000 7.714482546E-001 2.941026352E-002 2.927666903E+000 7.720086575E-001 1.003741860E+000 1.000534058E+000 7.715966105E-001
 -4.733513276E+000 -1.294681431E-001 1.403813124E+000 7.713918090E-001 2.942121215E-002 2.927811861E+000 7.719526887E-001 1.003815174E+000 1.000544071E+000 7.715328932E-001
 -4.722650442E+000 -1.290537402E-001 1.403886557E+000 7.713358998E-001 2.943182364E-002 2.927955627E+000 7.718972564E-001 1.003888011E+000 1.000554204E+000 7.714696527E-001
 -4.711788403E+000 -1.286391862E-001 1.403959513E+000 7.712789774E-001 2.944268659E-002 2.928100824E+000 7.718408108E-001 1.003961921E+000 1.000565052E+000 7.714049220E-001
 -4.700926368E+000 -1.282244474E-001 1.404031992E+000 7.712223530E-001 2.945375070E-002 2.928246021E+000 7.717846036E-001 1.004035711E+000 1.000575900E+000 7.713403702E-001
 -4.690064342E+000 -1.278095235E-001 1.404104829E+000 7.711656094E-001 2.946468443E-002 2.928391218E+000 7.717282772E-001 1.004109502E+000 1.000586748E+000 7.712756991E-001
 -4.679342255E+000 -1.273997635E-001 1.404178023E+000 7.711086273E-001 2.947555110E-002 2.928536415E+000 7.716717720E-001 1.004183292E+000 1.000597477E+000 7.712109685E-001
 -4.668620960E+000 -1.269898504E-001 1.404251218E+000 7.710515857E-001 2.948669530E-002 2.928681850E+000 7.716152072E-001 1.004257321E+000 1.000608325E+000 7.711461186E-001
 -4.657899672E+000 -1.265797524E-001 1.404324412E+000 7.709945440E-001 2.949782833E-002 2.928827524E+000 7.715585828E-001 1.004331350E+000 1.000619173E+000 7.710812092E-001
 -4.647317266E+000 -1.261747856E-001 1.404397845E+000 7.709376216E-001 2.950872667E-002 2.928972244E+000 7.715021372E-001 1.004405022E+000 1.000629663E+000 7.710167170E-001
 -4.636735645E+000 -1.257696672E-001 1.404472589E+000 7.708802223E-001 2.951991931E-002 2.929117680E+000 7.714452147E-001 1.004479051E+000 1.000639915E+000 7.709519267E-001
 -4.626154029E+000 -1.253643643E-001 1.404546976E+000 7.708229423E-001 2.953124978E-002 2.929262877E+000 7.713884115E-001 1.004552841E+000 1.000650167E+000 7.708872557E-001
 -4.615708992E+000 -1.249641121E-001 1.404620767E+000 7.707661390E-001 2.954220213E-002 2.929406881E+000 7.713321447E-001 1.004626036E+000 1.000660300E+000 7.708231211E-001
 -4.605264730E+000 -1.245637096E-001 1.404695749E+000 7.707085013E-001 2.955343015E-002 2.929552078E+000 7.712749243E-001 1.004700065E+000 1.000670433E+000 7.707581520E-001
 -4.594820474E+000 -1.241631237E-001 1.404770732E+000 7.706511021E-001 2.956489846E-002 2.929696798E+000 7.712180018E-001 1.004773617E+000 1.000680447E+000 7.706936002E-001
 -4.584376225E+000 -1.237623538E-001 1.404845715E+000 7.705935240E-001 2.957620844E-002 2.929841995E+000 7.711609006E-001 1.004847527E+000 1.000690460E+000 7.706288099E-001
 -4.574067310E+000 -1.233665966E-001 1.404919505E+000 7.705358863E-001 2.958744764E-002 2.929987192E+000 7.711037397E-001 1.004921675E+000 1.000701070E+000 7.705634832E-001
 -4.563759168E+000 -1.229706870E-001 1.404992819E+000 7.704781294E-001 2.959898300E-002 2.930133104E+000 7.710465193E-001 1.004996061E+000 1.000712037E+000 7.704978585E-001
 -4.553451032E+000 -1.225745937E-001 1.405066013E+000 7.704204321E-001 2.961052395E-002 2.930278778E+000 7.709892392E-001 1.005070448E+000 1.000723004E+000 7.704321742E-001
 -4.543276051E+000 -1.221834371E-001 1.405138969E+000 7.703629136E-001 2.962178923E-002 2.930423498E+000 7.709321976E-001 1.005144358E+000 1.000733852E+000 7.703668475E-001
 -4.533101834E+000 -1.217921296E-001 1.405212283E+000 7.703048587E-001 2.963335626E-002 2.930569172E+000 7.708746195E-001 1.005218744E+000 1.000744820E+000 7.703009248E-001
 -4.522927622E+000 -1.214006390E-001 1.405285239E+000 7.702469826E-001 2.964510396E-002 2.930714369E+000 7.708172798E-001 1.005293012E+000 1.000755787E+000 7.702351809E-001
 -4.512753419E+000 -1.210089658E-001 1.405358553E+000 7.701888680E-001 2.965659276E-002 2.930860043E+000 7.707596421E-001 1.005367517E+000 1.000766754E+000 7.701691389E-001
 -4.502711187E+000 -1.206221933E-001 1.405432820E+000 7.701305747E-001 2.966818213E-002 2.931005001E+000 7.707018256E-001 1.005441904E+000 1.000777364E+000 7.701032758E-001
 -4.492669714E+000 -1.202352677E-001 1.405507088E+000 7.700725198E-001 2.968008630E-002 2.931149721E+000 7.706443071E-001 1.005515814E+000 1.000787735E+000 7.700377703E-001
 -4.482628249E+000 -1.198481590E-001 1.405581355E+000 7.700142860E-001 2.969182841E-002 2.931294680E+000 7.705866098E-001 1.005590081E+000 1.000798106E+000 7.699720263E-001
 -4.472716759E+000 -1.194658817E-001 1.405655742E+000 7.699561119E-001 2.970344573E-002 2.931439400E+000 7.705288529E-001 1.005664110E+000 1.000808477E+000 7.699064016E-001
 -4.462806020E+000 -1.190834529E-001 1.405730724E+000 7.698976398E-001 2.971537784E-002 2.931584835E+000 7.704708576E-001 1.005738378E+000 1.000818729E+000 7.698405385E-001
 -4.452895288E+000 -1.187008412E-001 1.405805469E+000 7.698391676E-001 2.972738445E-002 2.931729794E+000 7.704129219E-001 1.005812645E+000 1.000829101E+000 7.697746754E-001
 -4.443113358E+000 -1.183230232E-001 1.405879855E+000 7.697811127E-001 2.973902412E-002 2.931873798E+000 7.703553438E-001 1.005886316E+000 1.000839353E+000 7.697092891E-001
 -4.433332169E+000 -1.179450553E-001 1.405954719E+000 7.697224021E-001 2.975096740E-002 2.932018757E+000 7.702971101E-001 1.005960703E+000 1.000849724E+000 7.696431875E-001
 -4.423550986E+000 -1.175669055E-001 1.406029224E+000 7.696638703E-001 2.976317145E-002 2.932163477E+000 7.702391148E-001 1.006034851E+000 1.000860095E+000 7.695772648E-001
 -4.413769812E+000 -1.171885737E-001 1.406104088E+000 7.696051598E-001 2.977512404E-002 2.932308435E+000 7.701808810E-001 1.006109238E+000 1.000870466E+000 7.695111036E-001
 -4.404116566E+000 -1.168150115E-001 1.406178117E+000 7.695463300E-001 2.978708781E-002 2.932452679E+000 7.701225877E-001 1.006183505E+000 1.000880957E+000 7.694447041E-001
 -4.394464058E+000 -1.164412973E-001 1.406251669E+000 7.694875002E-001 2.979938127E-002 2.932596922E+000 7.700642943E-001 1.006257653E+000 1.000891685E+000 7.693782449E-001
 -4.384811558E+000 -1.160674009E-001 1.406325459E+000 7.694286108E-001 2.981161885E-002 2.932741404E+000 7.700059414E-001 1.006331921E+000 1.000902414E+000 7.693116665E-001
 -4.375285883E+000 -1.156982390E-001 1.406399012E+000 7.693699598E-001 2.982360311E-002 2.932884932E+000 7.699477673E-001 1.006405830E+000 1.000913024E+000 7.692454457E-001
 -4.365760938E+000 -1.153289268E-001 1.406473279E+000 7.693107128E-001 2.983590588E-002 2.933029890E+000 7.698890567E-001 1.006480455E+000 1.000923634E+000 7.691785693E-001
 -4.356235998E+000 -1.149594328E-001 1.406547308E+000 7.692517042E-001 2.984842844E-002 2.933174372E+000 7.698305845E-001 1.006554723E+000 1.000934243E+000 7.691119909E-001
 -4.346711068E+000 -1.145897576E-001 1.406621814E+000 7.691923380E-001 2.986061573E-002 2.933319807E+000 7.697717547E-001 1.006629586E+000 1.000944853E+000 7.690450549E-001
 -4.337309638E+000 -1.142246977E-001 1.406696439E+000 7.691327929E-001 2.987293899E-002 2.933464527E+000 7.697126865E-001 1.006704211E+000 1.000955462E+000 7.689779401E-001
 -4.327908935E+000 -1.138594851E-001 1.406770945E+000 7.690734863E-001 2.988561057E-002 2.933608532E+000 7.696539164E-001 1.006778359E+000 1.000965834E+000 7.689113021E-001
 -4.318508241E+000 -1.134940908E-001 1.406845570E+000 7.690140605E-001 2.989810333E-002 2.933752775E+000 7.695950270E-001 1.006852865E+000 1.000976324E+000 7.688444257E-001
 -4.309229924E+000 -1.131332755E-001 1.406919718E+000 7.689546347E-001 2.991044149E-002 2.933896542E+000 7.695361376E-001 1.006927013E+000 1.000986814E+000 7.687775493E-001
 -4.299952325E+000 -1.127723094E-001 1.406994343E+000 7.688949108E-001 2.992310375E-002 2.934040546E+000 7.694769502E-001 1.007001400E+000 1.000997186E+000 7.687103748E-001
 -4.290674733E+000 -1.124111618E-001 1.407068610E+000 7.688353062E-001 2.993590944E-002 2.934184074E+000 7.694178820E-001 1.007075548E+000 1.001007676E+000 7.686433196E-001
 -4.281518797E+000 -1.120545726E-001 1.407142520E+000 7.687761188E-001 2.994825318E-002 2.934326887E+000 7.693591714E-001 1.007149339E+000 1.001018047E+000 7.685768008E-001
 -4.272363570E+000 -1.116978346E-001 1.407217741E+000 7.687160373E-001 2.996090055E-002 2.934471846E+000 7.692996264E-001 1.007224202E+000 1.001028419E+000 7.685092688E-001
 -4.263208349E+000 -1.113409162E-001 1.407292604E+000 7.686562538E-001 2.997391857E-002 2.934616327E+000 7.692404389E-001 1.007298827E+000 1.001038909E+000 7.684420943E-001
 -4.254053137E+000 -1.109838168E-001 1.407367706E+000 7.685962915E-001 2.998667397E-002 2.934761286E+000 7.691810131E-001 1.007373691E+000 1.001049399E+000 7.683746219E-001
 -4.245017397E+000 -1.106312003E-001 1.407441974E+000 7.685362101E-001 2.999935858E-002 2.934905767E+000 7.691214681E-001 1.007448435E+000 1.001060128E+000 7.683069706E-001
 -4.235982365E+000 -1.102784328E-001 1.407516003E+000 7.684758902E-001 3.001238406E-002 2.935050726E+000 7.690617442E-001 1.007523537E+000 1.001071095E+000 7.682388425E-001
 -4.226947339E+000 -1.099254841E-001 1.407589912E+000 7.684156299E-001 3.002549335E-002 2.935195684E+000 7.690020800E-001 1.007598639E+000 1.001082182E+000 7.681707740E-001
 -4.218030758E+000 -1.095769856E-001 1.407663465E+000 7.683557868E-001 3.003818169E-002 2.935339212E+000 7.689427137E-001 1.007673025E+000 1.001093030E+000 7.681031823E-001
 -4.209114877E+000 -1.092283380E-001 1.407738209E+000 7.682949901E-001 3.005117364E-002 2.935484648E+000 7.688825130E-001 1.007748485E+000 1.001103878E+000 7.680346966E-001
 -4.200199002E+000 -1.088795103E-001 1.407812476E+000 7.682345510E-001 3.006453626E-002 2.935628891E+000 7.688226104E-001 1.007823348E+000 1.001114607E+000 7.679666281E-001
 -4.191283135E+000 -1.085305020E-001 1.407887101E+000 7.681738138E-001 3.007758595E-002 2.935774326E+000 7.687624693E-001 1.007898688E+000 1.001125574E+000 7.678982019E-001
 -4.182484913E+000 -1.081859224E-001 1.407962203E+000 7.681130171E-001 3.009060957E-002 2.935918808E+000 7.687022090E-001 1.007973671E+000 1.001136065E+000 7.678298950E-001
 -4.173687388E+000 -1.078411917E-001 1.408037663E+000 7.680520415E-001 3.010397591E-002 2.936063766E+000 7.686418295E-001 1.008048773E+000 1.001146555E+000 7.677615285E-001
 -4.164889870E+000 -1.074962805E-001 1.408113241E+000 7.679911256E-001 3.011738509E-002 2.936208487E+000 7.685814500E-001 1.008123875E+000 1.001156926E+000 7.676932812E-001
 -4.156207807E+000 -1.071557194E-001 1.408187866E+000 7.679305077E-001 3.013040684E-002 2.936352015E+000 7.685214281E-001 1.008198500E+000 1.001167536E+000 7.676252127E-001
 -4.147526435E+000 -1.068150093E-001 1.408262849E+000 7.678689957E-001 3.014374338E-002 2.936497211E+000 7.684604526E-001 1.008274198E+000 1.001178384E+000 7.675559521E-001
 -4.138845067E+000 -1.064741192E-001 1.408337474E+000 7.678077817E-001 3.015747108E-002 2.936641932E+000 7.683998346E-001 1.008349538E+000 1.001189232E+000 7.674870491E-001
 -4.130163708E+000 -1.061330490E-001 1.408412337E+000 7.677462697E-001 3.017084859E-002 2.936787128E+000 7.683389187E-001 1.008425117E+000 1.001200199E+000 7.674178481E-001
 -4.121596955E+000 -1.057963051E-001 1.408487082E+000 7.676846981E-001 3.018421866E-002 2.936932087E+000 7.682779431E-001 1.008500695E+000 1.001211166E+000 7.673485279E-001
 -4.113030889E+000 -1.054594101E-001 1.408561707E+000 7.676230669E-001 3.019793890E-002 2.937077045E+000 7.682168484E-001 1.008576274E+000 1.001222134E+000 7.672791481E-001
 -4.104464830E+000 -1.051223349E-001 1.408636332E+000 7.675614357E-001 3.021170385E-002 2.937221766E+000 7.681557536E-001 1.008651733E+000 1.001233101E+000 7.672097683E-001
 -4.096009997E+000 -1.047894604E-001 1.408710718E+000 7.675001025E-001 3.022506647E-002 2.937365532E+000 7.680950165E-001 1.008726835E+000 1.001243830E+000 7.671408057E-001
 -4.087555844E+000 -1.044564370E-001 1.408786654E+000 7.674379349E-001 3.023873642E-002 2.937510490E+000 7.680334449E-001 1.008802533E+000 1.001254439E+000 7.670711875E-001
 -4.079101696E+000 -1.041232340E-001 1.408862233E+000 7.673760653E-001 3.025283478E-002 2.937654972E+000 7.679721713E-001 1.008877993E+000 1.001265049E+000 7.670018673E-001
 -4.070647557E+000 -1.037898511E-001 1.408938050E+000 7.673138976E-001 3.026656434E-002 2.937799931E+000 7.679105997E-001 1.008953571E+000 1.001275659E+000 7.669322491E-001
 -4.062306385E+000 -1.034607471E-001 1.409013987E+000 7.672516704E-001 3.028027900E-002 2.937944412E+000 7.678489685E-001 1.009029150E+000 1.001286149E+000 7.668626308E-001
 -4.053965891E+000 -1.031314921E-001 1.409090161E+000 7.671891451E-001 3.029434569E-002 2.938088894E+000 7.677870393E-001 1.009104729E+000 1.001296639E+000 7.667928338E-001
 -4.045625404E+000 -1.028020571E-001 1.409166217E+000 7.671267390E-001 3.030849993E-002 2.938233376E+000 7.677252293E-001 1.009180188E+000 1.001307130E+000 7.667230964E-001
 -4.037393273E+000 -1.024767263E-001 1.409241796E+000 7.670646906E-001 3.032219782E-002 2.938376665E+000 7.676637769E-001 1.009255290E+000 1.001317501E+000 7.666537762E-001
 -4.029161813E+000 -1.021512468E-001 1.409317851E+000 7.670016289E-001 3.033619747E-002 2.938521385E+000 7.676013112E-001 1.009331226E+000 1.001328111E+000 7.665832639E-001
 -4.020930359E+000 -1.018255881E-001 1.409393549E+000 7.669389844E-001 3.035064787E-002 2.938665152E+000 7.675392628E-001 1.009406567E+000 1.001338601E+000 7.665132284E-001
 -4.012698913E+000 -1.014997499E-001 1.409469604E+000 7.668759823E-001 3.036475368E-002 2.938809633E+000 7.674769759E-001 1.009482503E+000 1.001349211E+000 7.664428949E-001
 -4.004577551E+000 -1.011780939E-001 1.409545422E+000 7.668130994E-001 3.037878685E-002 2.938954115E+000 7.674146295E-001 1.009558201E+000 1.001359820E+000 7.663725019E-001
 -3.996456858E+000 -1.008562875E-001 1.409621596E+000 7.667498589E-001 3.039316274E-002 2.939099073E+000 7.673520446E-001 1.009634376E+000 1.001370549E+000 7.663017511E-001
 -3.988336171E+000 -1.005343016E-001 1.409697652E+000 7.666867375E-001 3.040771931E-002 2.939243793E+000 7.672895193E-001 1.009710312E+000 1.001381159E+000 7.662312388E-001
 -3.980323506E+000 -1.002164236E-001 1.409772873E+000 7.666241527E-001 3.042172641E-002 2.939387321E+000 7.672275305E-001 1.009785771E+000 1.001391768E+000 7.661612034E-001
 -3.972311503E+000 -9.989839713E-002 1.409848928E+000 7.665602565E-001 3.043610789E-002 2.939533234E+000 7.671642900E-001 1.009862542E+000 1.001402855E+000 7.660894990E-001
 -3.964299505E+000 -9.958019204E-002 1.409924865E+000 7.664966583E-001 3.045089170E-002 2.939678907E+000 7.671013474E-001 1.009939075E+000 1.001413941E+000 7.660182714E-001
 -3.956287515E+000 -9.926180757E-002 1.410000801E+000 7.664329410E-001 3.046543151E-002 2.939824820E+000 7.670381665E-001 1.010015726E+000 1.001424909E+000 7.659467459E-001
 -3.948381447E+000 -9.894745707E-002 1.410076380E+000 7.663692832E-001 3.047979996E-002 2.939969540E+000 7.669751644E-001 1.010092139E+000 1.001435995E+000 7.658753991E-001
